Time,Pressure,rawPPGSignal,PPGSignal
BL_W100_T2.0_D4,278124,141,0.010
BL_W100_T2.0_D4,285874,103,0.010
BL_W100_T2.0_D6,283824,113,0.340
BL_W100_T2.0_D6,284374,109,0.260
BL_W100_T2.0_D6,284724,108,0.260
BL_W100_T2.0_D6,285224,106,0.126
BL_W100_T2.0_D6,288391,93,0.050
BL_W100_T2.0_D6,278074,141,0.010
BL_W100_T2.0_D6,285874,103,0.010
BL_W100_T2.0_D8,283824,113,0.272
BL_W100_T2.0_D8,284324,109,0.260
BL_W100_T2.0_D8,284674,108,0.260
BL_W100_T2.0_D8,277074,147,0.126
BL_W100_T2.0_D8,285224,106,0.126
BL_W100_T2.0_D8,288391,93,0.050
BL_W100_T2.0_D8,276724,148,0.010
BL_W100_T2.0_D8,278074,141,0.010
BL_W100_T2.0_D8,285874,103,0.010
BL_W100_T2.0_D10,281824,121,0.400
BL_W100_T2.0_D10,282774,117,0.336
BL_W100_T2.0_D10,283824,113,0.272
BL_W100_T2.0_D10,284324,109,0.260
BL_W100_T2.0_D10,284674,108,0.260
BL_W100_T2.0_D10,277024,147,0.126
BL_W100_T2.0_D10,285224,106,0.126
BL_W100_T2.0_D10,288391,93,0.050
BL_W100_T2.0_D10,274724,160,0.010
BL_W100_T2.0_D10,278124,141,0.010
BL_W100_T2.0_D10,285874,103,0.010
BL_W100_T2.0_D15,283824,113,0.340
BL_W100_T2.0_D15,284374,109,0.260
BL_W100_T2.0_D15,284724,108,0.260
BL_W100_T2.0_D15,285224,106,0.126
BL_W100_T2.0_D15,288391,93,0.050
BL_W100_T2.0_D15,272824,172,0.010
BL_W100_T2.0_D15,278124,141,0.010
BL_W100_T2.0_D15,285874,103,0.010
BL_W100_T2.0_D20,283874,113,0.340
BL_W100_T2.0_D20,284374,109,0.260
BL_W100_T2.0_D20,284724,108,0.208
BL_W100_T2.0_D20,285174,106,0.126
BL_W100_T2.0_D20,288391,93,0.050
BL_W100_T2.0_D20,278174,141,0.010
BL_W100_T2.0_D20,285874,103,0.010
BL_W100_T2.0_D25,284424,110,0.260
BL_W100_T2.0_D25,284774,107,0.208
BL_W100_T2.0_D25,285174,106,0.126
BL_W100_T2.0_D25,288391,93,0.050
BL_W100_T2.0_D25,278224,140,0.010
BL_W100_T2.0_D25,285874,103,0.010
BL_W100_T2.0_D30,284424,110,0.260
BL_W100_T2.0_D30,284774,107,0.260
BL_W100_T2.0_D30,285224,106,0.126
BL_W100_T2.0_D30,288391,93,0.050
BL_W100_T2.0_D30,285874,103,0.010
BL_W100_T2.2_D2,283824,113,0.340
BL_W100_T2.2_D2,284374,109,0.260
BL_W100_T2.2_D2,284724,108,0.260
BL_W100_T2.2_D2,285224,106,0.126
BL_W100_T2.2_D2,288391,93,0.050
BL_W100_T2.2_D2,278124,141,0.010
BL_W100_T2.2_D2,285874,103,0.010
BL_W100_T2.2_D4,283824,113,0.340
BL_W100_T2.2_D4,284374,109,0.260
BL_W100_T2.2_D4,284724,108,0.260
BL_W100_T2.2_D4,285224,106,0.126
BL_W100_T2.2_D4,288391,93,0.050
BL_W100_T2.2_D4,278124,141,0.010
BL_W100_T2.2_D4,285874,103,0.010
BL_W100_T2.2_D6,283824,113,0.340
BL_W100_T2.2_D6,284374,109,0.260
BL_W100_T2.2_D6,284724,108,0.260
BL_W100_T2.2_D6,285224,106,0.126
BL_W100_T2.2_D6,288391,93,0.050
BL_W100_T2.2_D6,278074,141,0.010
BL_W100_T2.2_D6,285874,103,0.010
BL_W100_T2.2_D8,283824,113,0.272
BL_W100_T2.2_D8,284324,109,0.260
BL_W100_T2.2_D8,284674,108,0.260
BL_W100_T2.2_D8,277074,147,0.126
BL_W100_T2.2_D8,285224,106,0.126
BL_W100_T2.2_D8,288391,93,0.050
BL_W100_T2.2_D8,276724,148,0.010
BL_W100_T2.2_D8,278074,141,0.010
BL_W100_T2.2_D8,285874,103,0.010
BL_W100_T2.2_D10,281824,121,0.400
BL_W100_T2.2_D10,282774,117,0.336
BL_W100_T2.2_D10,283824,113,0.272
BL_W100_T2.2_D10,284324,109,0.260
BL_W100_T2.2_D10,284674,108,0.260
BL_W100_T2.2_D10,277024,147,0.126
BL_W100_T2.2_D10,285224,106,0.126
BL_W100_T2.2_D10,288391,93,0.050
BL_W100_T2.2_D10,274724,160,0.010
BL_W100_T2.2_D10,278124,141,0.010
BL_W100_T2.2_D10,285874,103,0.010
BL_W100_T2.2_D15,283824,113,0.340
BL_W100_T2.2_D15,284374,109,0.260
BL_W100_T2.2_D15,284724,108,0.260
BL_W100_T2.2_D15,285224,106,0.126
BL_W100_T2.2_D15,288391,93,0.050
BL_W100_T2.2_D15,272824,172,0.010
BL_W100_T2.2_D15,278124,141,0.010
BL_W100_T2.2_D15,285874,103,0.010
BL_W100_T2.2_D20,283874,113,0.340
BL_W100_T2.2_D20,284374,109,0.260
BL_W100_T2.2_D20,284724,108,0.208
BL_W100_T2.2_D20,285174,106,0.126
BL_W100_T2.2_D20,288391,93,0.050
BL_W100_T2.2_D20,278174,141,0.010
BL_W100_T2.2_D20,285874,103,0.010
BL_W100_T2.2_D25,284424,110,0.260
BL_W100_T2.2_D25,284774,107,0.208
BL_W100_T2.2_D25,285174,106,0.126
BL_W100_T2.2_D25,288391,93,0.050
BL_W100_T2.2_D25,278224,140,0.010
BL_W100_T2.2_D25,285874,103,0.010
BL_W100_T2.2_D30,284424,110,0.260
BL_W100_T2.2_D30,284774,107,0.260
BL_W100_T2.2_D30,285224,106,0.126
BL_W100_T2.2_D30,288391,93,0.050
BL_W100_T2.2_D30,285874,103,0.010
BL_W100_T2.4_D2,283874,113,0.272
BL_W100_T2.4_D2,284374,109,0.260
BL_W100_T2.4_D2,284724,108,0.260
BL_W100_T2.4_D2,285224,106,0.126
BL_W100_T2.4_D2,285874,103,0.050
BL_W100_T2.4_D2,278124,141,0.010
BL_W100_T2.4_D4,283874,113,0.272
BL_W100_T2.4_D4,284374,109,0.260
BL_W100_T2.4_D4,284724,108,0.260
BL_W100_T2.4_D4,285224,106,0.126
BL_W100_T2.4_D4,285874,103,0.050
BL_W100_T2.4_D4,278124,141,0.010
BL_W100_T2.4_D6,283874,113,0.272
BL_W100_T2.4_D6,284374,109,0.260
BL_W100_T2.4_D6,284724,108,0.260
BL_W100_T2.4_D6,285224,106,0.126
BL_W100_T2.4_D6,285874,103,0.050
BL_W100_T2.4_D6,278074,141,0.010
BL_W100_T2.4_D8,283824,113,0.272
BL_W100_T2.4_D8,284324,109,0.260
BL_W100_T2.4_D8,284674,108,0.260
BL_W100_T2.4_D8,277074,147,0.126
BL_W100_T2.4_D8,285224,106,0.126
BL_W100_T2.4_D8,285874,103,0.050
BL_W100_T2.4_D8,276724,148,0.010
BL_W100_T2.4_D8,278074,141,0.010
BL_W100_T2.4_D10,281824,121,0.400
BL_W100_T2.4_D10,282774,117,0.336
BL_W100_T2.4_D10,283824,113,0.272
BL_W100_T2.4_D10,284324,109,0.260
BL_W100_T2.4_D10,284674,108,0.260
BL_W100_T2.4_D10,277024,147,0.126
BL_W100_T2.4_D10,285224,106,0.126
BL_W100_T2.4_D10,285874,103,0.050
BL_W100_T2.4_D10,274724,160,0.010
BL_W100_T2.4_D10,278124,141,0.010
BL_W100_T2.4_D15,283824,113,0.340
BL_W100_T2.4_D15,284374,109,0.260
BL_W100_T2.4_D15,284724,108,0.260
BL_W100_T2.4_D15,285224,106,0.126
BL_W100_T2.4_D15,285874,103,0.050
BL_W100_T2.4_D15,272824,172,0.010
BL_W100_T2.4_D15,278124,141,0.010
BL_W100_T2.4_D20,283874,113,0.340
BL_W100_T2.4_D20,284374,109,0.260
BL_W100_T2.4_D20,284724,108,0.208
BL_W100_T2.4_D20,285174,106,0.126
BL_W100_T2.4_D20,285874,103,0.050
BL_W100_T2.4_D20,278174,141,0.010
BL_W100_T2.4_D25,284424,110,0.260
BL_W100_T2.4_D25,284774,107,0.126
BL_W100_T2.4_D25,285174,106,0.126
BL_W100_T2.4_D25,285874,103,0.050
BL_W100_T2.4_D25,278224,140,0.010
BL_W100_T2.4_D30,284424,110,0.260
BL_W100_T2.4_D30,284774,107,0.260
BL_W100_T2.4_D30,285224,106,0.126
BL_W100_T2.4_D30,285874,103,0.050
BL_W100_T2.7_D2,283874,113,0.272
BL_W100_T2.7_D2,284374,109,0.260
BL_W100_T2.7_D2,284724,108,0.260
BL_W100_T2.7_D2,285224,106,0.126
BL_W100_T2.7_D2,285874,103,0.050
BL_W100_T2.7_D2,278124,141,0.010
BL_W100_T2.7_D4,283874,113,0.272
BL_W100_T2.7_D4,284374,109,0.260
BL_W100_T2.7_D4,284724,108,0.260
BL_W100_T2.7_D4,285224,106,0.126
BL_W100_T2.7_D4,285874,103,0.050
BL_W100_T2.7_D4,278124,141,0.010
BL_W100_T2.7_D6,283874,113,0.272
BL_W100_T2.7_D6,284374,109,0.260
BL_W100_T2.7_D6,284724,108,0.260
BL_W100_T2.7_D6,285224,106,0.126
BL_W100_T2.7_D6,285874,103,0.050
BL_W100_T2.7_D6,278074,141,0.010
BL_W100_T2.7_D8,283824,113,0.272
BL_W100_T2.7_D8,284324,109,0.260
BL_W100_T2.7_D8,284674,108,0.260
BL_W100_T2.7_D8,277074,147,0.126
BL_W100_T2.7_D8,285224,106,0.126
BL_W100_T2.7_D8,285874,103,0.050
BL_W100_T2.7_D8,276724,148,0.010
BL_W100_T2.7_D8,278074,141,0.010
BL_W100_T2.7_D10,281824,121,0.400
BL_W100_T2.7_D10,282774,117,0.336
BL_W100_T2.7_D10,283824,113,0.272
BL_W100_T2.7_D10,284324,109,0.260
BL_W100_T2.7_D10,284674,108,0.260
BL_W100_T2.7_D10,277024,147,0.126
BL_W100_T2.7_D10,285224,106,0.126
BL_W100_T2.7_D10,285874,103,0.050
BL_W100_T2.7_D10,274724,160,0.010
BL_W100_T2.7_D10,278124,141,0.010
BL_W100_T2.7_D15,283824,113,0.340
BL_W100_T2.7_D15,284374,109,0.260
BL_W100_T2.7_D15,284724,108,0.260
BL_W100_T2.7_D15,285224,106,0.126
BL_W100_T2.7_D15,285874,103,0.050
BL_W100_T2.7_D15,272824,172,0.010
BL_W100_T2.7_D15,278124,141,0.010
BL_W100_T2.7_D20,283874,113,0.340
BL_W100_T2.7_D20,284374,109,0.260
BL_W100_T2.7_D20,284724,108,0.208
BL_W100_T2.7_D20,285174,106,0.126
BL_W100_T2.7_D20,285874,103,0.050
BL_W100_T2.7_D20,278174,141,0.010
BL_W100_T2.7_D25,284424,110,0.260
BL_W100_T2.7_D25,284774,107,0.126
BL_W100_T2.7_D25,285174,106,0.126
BL_W100_T2.7_D25,285874,103,0.050
BL_W100_T2.7_D25,278224,140,0.010
BL_W100_T2.7_D30,284424,110,0.260
BL_W100_T2.7_D30,284774,107,0.260
BL_W100_T2.7_D30,285224,106,0.126
BL_W100_T2.7_D30,285874,103,0.050
BL_W100_T3.0_D2,284374,109,0.260
BL_W100_T3.0_D2,284774,107,0.260
BL_W100_T3.0_D2,285224,106,0.126
BL_W100_T3.0_D2,285874,103,0.050
BL_W100_T3.0_D2,278124,141,0.010
BL_W100_T3.0_D4,284374,109,0.260
BL_W100_T3.0_D4,284774,107,0.260
BL_W100_T3.0_D4,285224,106,0.126
BL_W100_T3.0_D4,285874,103,0.050
BL_W100_T3.0_D4,278124,141,0.010
BL_W100_T3.0_D6,284374,109,0.260
BL_W100_T3.0_D6,284774,107,0.260
BL_W100_T3.0_D6,285224,106,0.126
BL_W100_T3.0_D6,285874,103,0.050
BL_W100_T3.0_D6,278074,141,0.010
BL_W100_T3.0_D8,283824,113,0.420
BL_W100_T3.0_D8,284324,109,0.340
BL_W100_T3.0_D8,284774,107,0.260
BL_W100_T3.0_D8,277074,147,0.126
BL_W100_T3.0_D8,285224,106,0.126
BL_W100_T3.0_D8,285874,103,0.050
BL_W100_T3.0_D8,276724,148,0.010
BL_W100_T3.0_D8,278074,141,0.010
BL_W100_T3.0_D10,283824,113,0.420
BL_W100_T3.0_D10,284324,109,0.340
BL_W100_T3.0_D10,281824,121,0.290
BL_W100_T3.0_D10,284774,107,0.260
BL_W100_T3.0_D10,282774,117,0.250
BL_W100_T3.0_D10,277024,147,0.126
BL_W100_T3.0_D10,285224,106,0.126
BL_W100_T3.0_D10,285874,103,0.050
BL_W100_T3.0_D10,274724,160,0.010
BL_W100_T3.0_D10,278124,141,0.010
BL_W100_T3.0_D15,283824,113,0.340
BL_W100_T3.0_D15,284374,109,0.260
BL_W100_T3.0_D15,284724,108,0.260
BL_W100_T3.0_D15,285224,106,0.126
BL_W100_T3.0_D15,285874,103,0.050
BL_W100_T3.0_D15,272824,172,0.010
BL_W100_T3.0_D15,278124,141,0.010
BL_W100_T3.0_D20,283874,113,0.340
BL_W100_T3.0_D20,284374,109,0.260
BL_W100_T3.0_D20,284724,108,0.208
BL_W100_T3.0_D20,285174,106,0.126
BL_W100_T3.0_D20,285874,103,0.050
BL_W100_T3.0_D20,278174,141,0.010
BL_W100_T3.0_D25,284424,110,0.260
BL_W100_T3.0_D25,284774,107,0.126
BL_W100_T3.0_D25,285174,106,0.126
BL_W100_T3.0_D25,285874,103,0.050
BL_W100_T3.0_D25,278224,140,0.010
BL_W100_T3.0_D30,284424,110,0.260
BL_W100_T3.0_D30,284774,107,0.260
BL_W100_T3.0_D30,285224,106,0.126
BL_W100_T3.0_D30,285874,103,0.050
BL_W110_T1.2_D2,291968,80,0.660
BL_W110_T1.2_D2,292752,77,0.580
BL_W110_T1.2_D2,293438,74,0.500
BL_W110_T1.2_D2,287656,97,0.420
BL_W110_T1.2_D2,294173,72,0.420
BL_W110_T1.2_D2,281824,121,0.400
BL_W110_T1.2_D2,283824,113,0.340
BL_W110_T1.2_D2,288342,94,0.340
BL_W110_T1.2_D2,294859,70,0.340
BL_W110_T1.2_D2,282774,117,0.336
BL_W110_T1.2_D2,284324,109,0.260
BL_W110_T1.2_D2,289077,91,0.260
BL_W110_T1.2_D2,295545,67,0.260
BL_W110_T1.2_D2,284674,108,0.208
BL_W110_T1.2_D2,276874,147,0.126
BL_W110_T1.2_D2,285024,108,0.126
BL_W110_T1.2_D2,285374,105,0.126
BL_W110_T1.2_D2,289763,88,0.126
BL_W110_T1.2_D2,296133,66,0.126
BL_W110_T1.2_D2,296770,64,0.050
BL_W110_T1.2_D4,291968,80,0.660
BL_W110_T1.2_D4,292752,77,0.580
BL_W110_T1.2_D4,293438,74,0.500
BL_W110_T1.2_D4,287656,97,0.420
BL_W110_T1.2_D4,294173,72,0.420
BL_W110_T1.2_D4,281824,121,0.400
BL_W110_T1.2_D4,283824,113,0.340
BL_W110_T1.2_D4,288342,94,0.340
BL_W110_T1.2_D4,294859,70,0.340
BL_W110_T1.2_D4,282774,117,0.336
BL_W110_T1.2_D4,284324,109,0.260
BL_W110_T1.2_D4,289077,91,0.260
BL_W110_T1.2_D4,295545,67,0.260
BL_W110_T1.2_D4,284674,108,0.208
BL_W110_T1.2_D4,276874,147,0.126
BL_W110_T1.2_D4,285024,108,0.126
BL_W110_T1.2_D4,285374,105,0.126
BL_W110_T1.2_D4,289763,88,0.126
BL_W110_T1.2_D4,296133,66,0.126
BL_W110_T1.2_D4,296770,64,0.050
BL_W110_T1.2_D6,291968,80,0.660
BL_W110_T1.2_D6,292752,77,0.580
BL_W110_T1.2_D6,293438,74,0.500
BL_W110_T1.2_D6,287656,97,0.420
BL_W110_T1.2_D6,294173,72,0.420
BL_W110_T1.2_D6,281824,121,0.400
BL_W110_T1.2_D6,283824,113,0.340
BL_W110_T1.2_D6,288342,94,0.340
BL_W110_T1.2_D6,294859,70,0.340
BL_W110_T1.2_D6,282774,117,0.336
BL_W110_T1.2_D6,284324,109,0.260
BL_W110_T1.2_D6,289077,91,0.260
BL_W110_T1.2_D6,295545,67,0.260
BL_W110_T1.2_D6,284674,108,0.208
BL_W110_T1.2_D6,276874,147,0.126
BL_W110_T1.2_D6,285024,108,0.126
BL_W110_T1.2_D6,285374,105,0.126
BL_W110_T1.2_D6,289763,88,0.126
BL_W110_T1.2_D6,296133,66,0.126
BL_W110_T1.2_D6,296770,64,0.050
BL_W110_T1.2_D8,291968,80,0.660
BL_W110_T1.2_D8,292752,77,0.580
BL_W110_T1.2_D8,293438,74,0.500
BL_W110_T1.2_D8,287656,97,0.420
BL_W110_T1.2_D8,294173,72,0.420
BL_W110_T1.2_D8,281824,121,0.400
BL_W110_T1.2_D8,283824,113,0.340
BL_W110_T1.2_D8,288342,94,0.340
BL_W110_T1.2_D8,294859,70,0.340
BL_W110_T1.2_D8,282774,117,0.336
BL_W110_T1.2_D8,284324,109,0.260
BL_W110_T1.2_D8,289077,91,0.260
BL_W110_T1.2_D8,295545,67,0.260
BL_W110_T1.2_D8,284674,108,0.208
BL_W110_T1.2_D8,285024,108,0.126
BL_W110_T1.2_D8,285374,105,0.126
BL_W110_T1.2_D8,289763,88,0.126
BL_W110_T1.2_D8,296133,66,0.126
BL_W110_T1.2_D8,296770,64,0.050
BL_W110_T1.2_D8,276724,148,0.010
BL_W110_T1.2_D10,291968,80,0.660
BL_W110_T1.2_D10,292752,77,0.580
BL_W110_T1.2_D10,293438,74,0.500
BL_W110_T1.2_D10,287656,97,0.420
BL_W110_T1.2_D10,294173,72,0.420
BL_W110_T1.2_D10,281824,121,0.400
BL_W110_T1.2_D10,283824,113,0.340
BL_W110_T1.2_D10,288342,94,0.340
BL_W110_T1.2_D10,294859,70,0.340
BL_W110_T1.2_D10,282774,117,0.336
BL_W110_T1.2_D10,284324,109,0.260
BL_W110_T1.2_D10,289077,91,0.260
BL_W110_T1.2_D10,295545,67,0.260
BL_W110_T1.2_D10,284674,108,0.208
BL_W110_T1.2_D10,285024,108,0.126
BL_W110_T1.2_D10,285374,105,0.126
BL_W110_T1.2_D10,289763,88,0.126
BL_W110_T1.2_D10,296133,66,0.126
BL_W110_T1.2_D10,296770,64,0.050
BL_W110_T1.2_D10,278124,141,0.010
BL_W110_T1.2_D15,291968,80,0.660
BL_W110_T1.2_D15,292752,77,0.580
BL_W110_T1.2_D15,293438,74,0.500
BL_W110_T1.2_D15,287656,97,0.420
BL_W110_T1.2_D15,294173,72,0.420
BL_W110_T1.2_D15,283824,113,0.340
BL_W110_T1.2_D15,288342,94,0.340
BL_W110_T1.2_D15,294859,70,0.340
BL_W110_T1.2_D15,284374,109,0.260
BL_W110_T1.2_D15,289077,91,0.260
BL_W110_T1.2_D15,295545,67,0.260
BL_W110_T1.2_D15,284724,108,0.208
BL_W110_T1.2_D15,285174,106,0.126
BL_W110_T1.2_D15,289763,88,0.126
BL_W110_T1.2_D15,296133,66,0.126
BL_W110_T1.2_D15,296770,64,0.050
BL_W110_T1.2_D15,278124,141,0.010
BL_W110_T1.2_D15,285524,104,0.010
BL_W110_T1.2_D15,285874,103,0.010
BL_W110_T1.2_D15,290449,86,0.010
BL_W110_T1.2_D20,291968,80,0.660
BL_W110_T1.2_D20,292752,77,0.580
BL_W110_T1.2_D20,293438,74,0.500
BL_W110_T1.2_D20,287656,97,0.420
BL_W110_T1.2_D20,294173,72,0.420
BL_W110_T1.2_D20,283874,113,0.340
BL_W110_T1.2_D20,288342,94,0.340
BL_W110_T1.2_D20,294859,70,0.340
BL_W110_T1.2_D20,284374,109,0.260
BL_W110_T1.2_D20,289077,91,0.260
BL_W110_T1.2_D20,295545,67,0.260
BL_W110_T1.2_D20,284724,108,0.208
BL_W110_T1.2_D20,285174,106,0.126
BL_W110_T1.2_D20,289763,88,0.126
BL_W110_T1.2_D20,296133,66,0.126
BL_W110_T1.2_D20,296770,64,0.050
BL_W110_T1.2_D20,278174,141,0.010
BL_W110_T1.2_D20,285524,104,0.010
BL_W110_T1.2_D20,285874,103,0.010
BL_W110_T1.2_D20,290449,86,0.010
BL_W110_T1.2_D25,291968,80,0.660
BL_W110_T1.2_D25,292752,77,0.580
BL_W110_T1.2_D25,293438,74,0.500
BL_W110_T1.2_D25,287656,97,0.420
BL_W110_T1.2_D25,294173,72,0.420
BL_W110_T1.2_D25,288342,94,0.340
BL_W110_T1.2_D25,294859,70,0.340
BL_W110_T1.2_D25,284424,110,0.260
BL_W110_T1.2_D25,289077,91,0.260
BL_W110_T1.2_D25,295545,67,0.260
BL_W110_T1.2_D25,284774,107,0.126
BL_W110_T1.2_D25,285174,106,0.126
BL_W110_T1.2_D25,289763,88,0.126
BL_W110_T1.2_D25,296133,66,0.126
BL_W110_T1.2_D25,296770,64,0.050
BL_W110_T1.2_D25,278224,140,0.010
BL_W110_T1.2_D25,285524,104,0.010
BL_W110_T1.2_D25,285874,103,0.010
BL_W110_T1.2_D25,290449,86,0.010
BL_W110_T1.2_D30,291968,80,0.660
BL_W110_T1.2_D30,292752,77,0.580
BL_W110_T1.2_D30,293438,74,0.500
BL_W110_T1.2_D30,287656,97,0.420
BL_W110_T1.2_D30,294173,72,0.420
BL_W110_T1.2_D30,288342,94,0.340
BL_W110_T1.2_D30,294859,70,0.340
BL_W110_T1.2_D30,284424,110,0.260
BL_W110_T1.2_D30,284774,107,0.260
BL_W110_T1.2_D30,289077,91,0.260
BL_W110_T1.2_D30,295545,67,0.260
BL_W110_T1.2_D30,285224,106,0.126
BL_W110_T1.2_D30,289763,88,0.126
BL_W110_T1.2_D30,296133,66,0.126
BL_W110_T1.2_D30,296770,64,0.050
BL_W110_T1.2_D30,285824,104,0.010
BL_W110_T1.2_D30,290449,86,0.010
BL_W110_T1.5_D2,287656,97,0.420
BL_W110_T1.5_D2,288342,94,0.340
BL_W110_T1.5_D2,283824,113,0.272
BL_W110_T1.5_D2,284324,109,0.260
BL_W110_T1.5_D2,284674,108,0.260
BL_W110_T1.5_D2,289126,90,0.260
BL_W110_T1.5_D2,293487,74,0.210
BL_W110_T1.5_D2,294222,72,0.170
BL_W110_T1.5_D2,294859,70,0.130
BL_W110_T1.5_D2,285174,106,0.126
BL_W110_T1.5_D2,289763,88,0.126
BL_W110_T1.5_D2,296133,66,0.126
BL_W110_T1.5_D2,296770,64,0.050
BL_W110_T1.5_D2,278074,141,0.010
BL_W110_T1.5_D2,285524,104,0.010
BL_W110_T1.5_D2,285874,103,0.010
BL_W110_T1.5_D2,290449,86,0.010
BL_W110_T1.5_D2,292017,80,0.010
BL_W110_T1.5_D4,287656,97,0.420
BL_W110_T1.5_D4,288342,94,0.340
BL_W110_T1.5_D4,283824,113,0.272
BL_W110_T1.5_D4,284324,109,0.260
BL_W110_T1.5_D4,284674,108,0.260
BL_W110_T1.5_D4,289126,90,0.260
BL_W110_T1.5_D4,293487,74,0.210
BL_W110_T1.5_D4,294222,72,0.170
BL_W110_T1.5_D4,294859,70,0.130
BL_W110_T1.5_D4,285174,106,0.126
BL_W110_T1.5_D4,289763,88,0.126
BL_W110_T1.5_D4,296133,66,0.126
BL_W110_T1.5_D4,296770,64,0.050
BL_W110_T1.5_D4,278074,141,0.010
BL_W110_T1.5_D4,285524,104,0.010
BL_W110_T1.5_D4,285874,103,0.010
BL_W110_T1.5_D4,290449,86,0.010
BL_W110_T1.5_D4,292017,80,0.010
BL_W110_T1.5_D6,287656,97,0.420
BL_W110_T1.5_D6,288342,94,0.340
BL_W110_T1.5_D6,283824,113,0.272
BL_W110_T1.5_D6,284324,109,0.260
BL_W110_T1.5_D6,284674,108,0.260
BL_W110_T1.5_D6,289126,90,0.260
BL_W110_T1.5_D6,293487,74,0.210
BL_W110_T1.5_D6,294222,72,0.170
BL_W110_T1.5_D6,294859,70,0.130
BL_W110_T1.5_D6,285174,106,0.126
BL_W110_T1.5_D6,289763,88,0.126
BL_W110_T1.5_D6,296133,66,0.126
BL_W110_T1.5_D6,296770,64,0.050
BL_W110_T1.5_D6,278074,141,0.010
BL_W110_T1.5_D6,285524,104,0.010
BL_W110_T1.5_D6,285874,103,0.010
BL_W110_T1.5_D6,290449,86,0.010
BL_W110_T1.5_D6,292017,80,0.010
BL_W110_T1.5_D8,287656,97,0.420
BL_W110_T1.5_D8,288342,94,0.340
BL_W110_T1.5_D8,283824,113,0.272
BL_W110_T1.5_D8,284324,109,0.260
BL_W110_T1.5_D8,284674,108,0.260
BL_W110_T1.5_D8,289126,90,0.260
BL_W110_T1.5_D8,293487,74,0.210
BL_W110_T1.5_D8,294222,72,0.170
BL_W110_T1.5_D8,294859,70,0.130
BL_W110_T1.5_D8,285174,106,0.126
BL_W110_T1.5_D8,289763,88,0.126
BL_W110_T1.5_D8,296133,66,0.126
BL_W110_T1.5_D8,296770,64,0.050
BL_W110_T1.5_D8,276724,148,0.010
BL_W110_T1.5_D8,278074,141,0.010
BL_W110_T1.5_D8,285524,104,0.010
BL_W110_T1.5_D8,285874,103,0.010
BL_W110_T1.5_D8,290449,86,0.010
BL_W110_T1.5_D8,292017,80,0.010
BL_W110_T1.5_D10,287656,97,0.420
BL_W110_T1.5_D10,281824,121,0.400
BL_W110_T1.5_D10,288342,94,0.340
BL_W110_T1.5_D10,282774,117,0.336
BL_W110_T1.5_D10,283824,113,0.272
BL_W110_T1.5_D10,284324,109,0.260
BL_W110_T1.5_D10,284674,108,0.260
BL_W110_T1.5_D10,289126,90,0.260
BL_W110_T1.5_D10,293487,74,0.210
BL_W110_T1.5_D10,294222,72,0.170
BL_W110_T1.5_D10,294859,70,0.130
BL_W110_T1.5_D10,285174,106,0.126
BL_W110_T1.5_D10,289763,88,0.126
BL_W110_T1.5_D10,296133,66,0.126
BL_W110_T1.5_D10,296770,64,0.050
BL_W110_T1.5_D10,278124,141,0.010
BL_W110_T1.5_D10,285524,104,0.010
BL_W110_T1.5_D10,285874,103,0.010
BL_W110_T1.5_D10,290449,86,0.010
BL_W110_T1.5_D10,292017,80,0.010
BL_W110_T1.5_D15,287656,97,0.420
BL_W110_T1.5_D15,283824,113,0.340
BL_W110_T1.5_D15,288342,94,0.340
BL_W110_T1.5_D15,284374,109,0.260
BL_W110_T1.5_D15,289126,90,0.260
BL_W110_T1.5_D15,293487,74,0.210
BL_W110_T1.5_D15,284724,108,0.208
BL_W110_T1.5_D15,294222,72,0.170
BL_W110_T1.5_D15,294859,70,0.130
BL_W110_T1.5_D15,285174,106,0.126
BL_W110_T1.5_D15,289763,88,0.126
BL_W110_T1.5_D15,296133,66,0.126
BL_W110_T1.5_D15,296770,64,0.050
BL_W110_T1.5_D15,278124,141,0.010
BL_W110_T1.5_D15,285524,104,0.010
BL_W110_T1.5_D15,285874,103,0.010
BL_W110_T1.5_D15,290449,86,0.010
BL_W110_T1.5_D15,292017,80,0.010
BL_W110_T1.5_D20,287656,97,0.420
BL_W110_T1.5_D20,283874,113,0.340
BL_W110_T1.5_D20,288342,94,0.340
BL_W110_T1.5_D20,284374,109,0.260
BL_W110_T1.5_D20,289126,90,0.260
BL_W110_T1.5_D20,293487,74,0.210
BL_W110_T1.5_D20,284724,108,0.208
BL_W110_T1.5_D20,294222,72,0.170
BL_W110_T1.5_D20,294859,70,0.130
BL_W110_T1.5_D20,285174,106,0.126
BL_W110_T1.5_D20,289763,88,0.126
BL_W110_T1.5_D20,296133,66,0.126
BL_W110_T1.5_D20,296770,64,0.050
BL_W110_T1.5_D20,278174,141,0.010
BL_W110_T1.5_D20,285524,104,0.010
BL_W110_T1.5_D20,285874,103,0.010
BL_W110_T1.5_D20,290449,86,0.010
BL_W110_T1.5_D20,292017,80,0.010
BL_W110_T1.5_D25,287656,97,0.420
BL_W110_T1.5_D25,288342,94,0.340
BL_W110_T1.5_D25,284424,110,0.260
BL_W110_T1.5_D25,289126,90,0.260
BL_W110_T1.5_D25,293487,74,0.210
BL_W110_T1.5_D25,294222,72,0.170
BL_W110_T1.5_D25,294859,70,0.130
BL_W110_T1.5_D25,284774,107,0.126
BL_W110_T1.5_D25,285174,106,0.126
